,job_id,node,forecast_id,allocated_time,carbon_emissions,throughput,transfer_time,deadline
471,943,jgoldverg@gmail.com-ccuc,1,10.247869235535305,0.3674400888839109,21481263.95257433,10.247869235535305,3
472,289,jgoldverg@gmail.com-ccuc,1,10.264492555391609,0.3680582779816271,22929622.163968783,10.264492555391609,3
473,555,jgoldverg@gmail.com-ccuc,1,10.266879966820824,0.3681470611928064,23137247.612485465,10.266879966820824,6
474,502,jgoldverg@gmail.com-ccuc,1,10.267846773189408,0.3681830148507897,23221300.16807193,10.267846773189408,4
475,999,jgoldverg@gmail.com-ccuc,1,10.26833211564702,0.3682010637976035,23263489.075893417,10.26833211564702,1
476,364,jgoldverg@gmail.com-ccuc,1,10.273944189186691,0.3684097659526362,23751034.997525804,10.273944189186691,3
477,615,jgoldverg@gmail.com-ccuc,1,10.28175736414954,0.3687003228102513,24428914.15389628,10.28175736414954,1
478,542,jgoldverg@gmail.com-ccuc,1,10.299532865685672,0.3693613593150568,25967303.51636146,10.299532865685672,6
479,356,jgoldverg@gmail.com-ccuc,1,10.310974508382548,0.3697868518662629,26954720.116323706,10.310974508382548,5
480,108,jgoldverg@gmail.com-ccuc,1,10.314346913419312,0.3699122650836485,27245341.499459,10.314346913419312,1
481,237,jgoldverg@gmail.com-ccuc,1,10.315436278367452,0.3699527764580428,27339178.333292224,10.315436278367452,3
482,333,jgoldverg@gmail.com-ccuc,1,10.32858190462253,0.3704416368604045,28469969.13181245,10.32858190462253,1
483,383,jgoldverg@gmail.com-ccuc,1,10.34427129840201,0.3710250950545614,29815813.516767044,10.34427129840201,3
484,257,jgoldverg@gmail.com-ccuc,1,10.34553094377719,0.371071938828528,29923689.531488903,10.34553094377719,1
485,117,jgoldverg@gmail.com-ccuc,1,10.349203735262655,0.371208522836664,30238077.441042647,10.349203735262655,6
486,770,jgoldverg@gmail.com-ccuc,1,10.351373782106329,0.3712892226795287,30423726.80468675,10.351373782106329,5
487,688,jgoldverg@gmail.com-ccuc,1,10.353783800920004,0.3713788466155885,30629814.77088796,10.353783800920004,3
488,515,jgoldverg@gmail.com-ccuc,1,10.369806775916707,0.3719747100497019,31997552.044133205,10.369806775916707,1
489,210,jgoldverg@gmail.com-ccuc,1,10.377702151608966,0.3722683237933775,32669955.93503665,10.377702151608966,4
490,613,jgoldverg@gmail.com-ccuc,1,10.384240691138007,0.3725114794257531,33226031.855602965,10.384240691138007,2
491,674,jgoldverg@gmail.com-ccuc,1,10.390984059859742,0.3727622522594404,33798794.6066333,10.390984059859742,4
492,495,jgoldverg@gmail.com-ccuc,1,10.395280991612552,0.3729220468363467,34163376.274921626,10.395280991612552,3
493,321,jgoldverg@gmail.com-ccuc,1,10.397520572760811,0.3730053325254433,34353278.505238585,10.397520572760811,1
494,595,jgoldverg@gmail.com-ccuc,1,10.413462176897315,0.3735981699347263,35702665.03918624,10.413462176897315,4
495,593,jgoldverg@gmail.com-ccuc,1,10.415919253663098,0.3736895438649634,35910278.381666325,10.415919253663098,1
496,698,jgoldverg@gmail.com-ccuc,1,10.419851733063965,0.3738357851641518,36242353.69891916,10.419851733063965,3
497,306,jgoldverg@gmail.com-ccuc,1,10.42791513543319,0.3741356474947958,36922478.462805934,10.42791513543319,2
498,458,jgoldverg@gmail.com-ccuc,1,10.428493397036256,0.3741571519248214,36971212.7458002,10.428493397036256,5
499,991,jgoldverg@gmail.com-ccuc,1,10.428512667472926,0.374157868555071,36972836.71166438,10.428512667472926,4
500,686,jgoldverg@gmail.com-ccuc,1,10.460263402413151,0.3753386169467397,39640420.51793282,10.460263402413151,2
501,416,jgoldverg@gmail.com-ccuc,1,10.47753794247954,0.3759810236638946,41084974.95911984,10.47753794247954,4
502,763,jgoldverg@gmail.com-ccuc,1,10.477753166876058,0.3759890274427209,41102942.69591037,10.477753166876058,4
503,650,jgoldverg@gmail.com-ccuc,1,10.49515941155428,0.3766363319995285,42553641.20609005,10.49515941155428,6
504,806,jgoldverg@gmail.com-ccuc,1,10.495492555998228,0.3766487209967321,42581359.72328305,10.495492555998228,1
505,743,jgoldverg@gmail.com-ccuc,1,10.50458277738333,0.3769867687395821,43337012.20196378,10.50458277738333,3
506,334,jgoldverg@gmail.com-ccuc,1,10.525393940500532,0.3777606956242872,45062089.14185733,10.525393940500532,1
507,221,jgoldverg@gmail.com-ccuc,1,10.526086164985204,0.3777864381133505,45119351.72826581,10.526086164985204,6
508,551,jgoldverg@gmail.com-ccuc,1,10.529860654758853,0.3779268040840279,45431454.76324973,10.529860654758853,2
509,119,jgoldverg@gmail.com-ccuc,1,10.534354754701203,0.3780939309643637,45802768.8677061,10.534354754701203,2
510,501,jgoldverg@gmail.com-ccuc,1,10.557824644067471,0.378966730733378,47736775.424016885,10.557824644067471,3
511,7,jgoldverg@gmail.com-ccuc,1,10.570632871706948,0.3794430439341246,48788598.96651773,10.570632871706948,1
512,375,jgoldverg@gmail.com-ccuc,1,10.582901841596367,0.3798993031826628,49793750.70160443,10.582901841596367,3
513,166,jgoldverg@gmail.com-ccuc,1,10.587947481353124,0.3800869407614132,50206445.48305452,10.587947481353124,6
514,163,jgoldverg@gmail.com-ccuc,1,10.597967313495138,0.3804595589294255,51024826.176941775,10.597967313495138,2
515,215,jgoldverg@gmail.com-ccuc,1,10.598806520920627,0.3804907674296315,51093299.1305291,10.598806520920627,5
516,42,jgoldverg@gmail.com-ccuc,1,10.616184436484556,0.3811370184814982,52508771.99196358,10.616184436484556,3
517,646,jgoldverg@gmail.com-ccuc,1,10.638062732790454,0.3819506299844846,54284235.62684917,10.638062732790454,5
518,731,jgoldverg@gmail.com-ccuc,1,10.65375502674445,0.3825341960305196,55553203.0269384,10.65375502674445,3
519,963,jgoldverg@gmail.com-ccuc,1,10.656838139373573,0.382648851023074,55802081.65148654,10.656838139373573,5
520,87,jgoldverg@gmail.com-ccuc,1,10.65772529576864,0.3826818426526726,55873669.049850784,10.65772529576864,1
521,850,jgoldverg@gmail.com-ccuc,1,10.657763094127423,0.3826832483004924,55876718.85183301,10.657763094127423,6
522,64,jgoldverg@gmail.com-ccuc,1,10.671543614007756,0.3831957191681964,56987175.42621833,10.671543614007756,3
523,967,jgoldverg@gmail.com-ccuc,1,10.672027733500208,0.3832137226353024,57026134.413951404,10.672027733500208,3
524,28,jgoldverg@gmail.com-ccuc,1,10.680947263891396,0.3835454227103925,57743291.93488573,10.680947263891396,2
525,232,jgoldverg@gmail.com-ccuc,1,10.685101912383782,0.3836999260481756,58076929.64358047,10.685101912383782,4
526,245,jgoldverg@gmail.com-ccuc,1,10.767052781278624,0.3867475202794775,64605338.35308218,10.767052781278624,1
527,952,jgoldverg@gmail.com-ccuc,1,10.775869538919386,0.3870753984348544,65301786.87283607,10.775869538919386,1
528,624,jgoldverg@gmail.com-ccuc,1,10.801674129916652,0.3880350212396508,67333595.81600451,10.801674129916652,3
529,622,jgoldverg@gmail.com-ccuc,1,10.815669446155695,0.3885554799682836,68431507.79382144,10.815669446155695,1
530,789,jgoldverg@gmail.com-ccuc,1,10.875057105844508,0.3907639921112163,73058945.09491876,10.875057105844508,6
531,290,jgoldverg@gmail.com-ccuc,1,10.877297979841645,0.3908473258788608,73232562.85487886,10.877297979841645,3
532,658,jgoldverg@gmail.com-ccuc,1,10.884676015066532,0.3911217007316591,73803690.88506028,10.884676015066532,4
533,822,jgoldverg@gmail.com-ccuc,1,10.89165883163034,0.3913813781672383,74343512.63817495,10.89165883163034,2
534,552,jgoldverg@gmail.com-ccuc,1,10.927765235592725,0.392724105461198,77123790.07328545,10.927765235592725,6
535,780,jgoldverg@gmail.com-ccuc,1,10.932966331691734,0.3929175241604936,77522773.44376053,10.932966331691734,11
536,15,jgoldverg@gmail.com-ccuc,1,10.950599628586623,0.3935732723498712,78872627.73677687,10.950599628586623,18
537,100,jgoldverg@gmail.com-ccuc,1,10.96370741280559,0.3940607254801379,79873234.02822444,10.96370741280559,9
538,300,jgoldverg@gmail.com-ccuc,1,10.983971211660842,0.3948142969471442,81415407.84908721,10.983971211660842,4
539,174,jgoldverg@gmail.com-ccuc,1,11.009007055496534,0.3957453315326022,83312917.4480879,11.009007055496534,12
540,829,jgoldverg@gmail.com-ccuc,1,11.051701118509902,0.3973330411189074,86528942.98764177,11.051701118509902,6
541,924,jgoldverg@gmail.com-ccuc,1,11.052457321543164,0.397361162846388,86585681.7320317,11.052457321543164,7
542,818,jgoldverg@gmail.com-ccuc,1,11.05918589238651,0.3976113853756134,87090192.11468904,11.05918589238651,9
543,852,jgoldverg@gmail.com-ccuc,1,11.063659490191563,0.3977777498211369,87425284.27031808,11.063659490191563,12
544,819,jgoldverg@gmail.com-ccuc,1,11.066469008044365,0.3978822303533923,87635591.01778781,11.066469008044365,11
545,451,jgoldverg@gmail.com-ccuc,1,11.087138001462186,0.3986508702220897,89179494.28153622,11.087138001462186,12
546,173,jgoldverg@gmail.com-ccuc,1,11.096196845055571,0.3989877510855848,89854346.12619354,11.096196845055571,18
547,244,jgoldverg@gmail.com-ccuc,1,11.100496545950916,0.3991476486415435,90174273.18286256,11.100496545950916,15
548,320,jgoldverg@gmail.com-ccuc,1,11.122512775255478,0.3999663896058364,91808554.83230002,11.122512775255478,18
549,533,jgoldverg@gmail.com-ccuc,1,11.13623294180536,0.4004766160499707,92823745.10320002,11.13623294180536,8
550,179,jgoldverg@gmail.com-ccuc,1,11.146904614375504,0.4008734749021306,93611641.62598877,11.146904614375504,13
551,781,jgoldverg@gmail.com-ccuc,1,11.154756976636133,0.4011654890595191,94190423.8882705,11.154756976636133,16
552,524,jgoldverg@gmail.com-ccuc,1,11.172697709500303,0.4018326701976756,95509747.39902148,11.172697709500303,15
553,626,jgoldverg@gmail.com-ccuc,1,11.214428145854493,0.4033845443732373,98562186.6424451,11.214428145854493,16
554,572,jgoldverg@gmail.com-ccuc,1,11.219385269140355,0.4035688901957231,98923274.43756984,11.219385269140355,9
555,983,jgoldverg@gmail.com-ccuc,1,11.223937538546805,0.403738180285865,99254590.8398058,11.223937538546805,17
556,99,jgoldverg@gmail.com-ccuc,1,11.250137051199324,0.4047124894628086,101156192.03756107,11.250137051199324,11
557,22,jgoldverg@gmail.com-ccuc,1,11.259151151738935,0.405047706418716,101808403.18703438,11.259151151738935,11
558,637,jgoldverg@gmail.com-ccuc,1,11.269399765719768,0.4054288325405989,102548669.49661262,11.269399765719768,15
559,516,jgoldverg@gmail.com-ccuc,1,11.293737934140376,0.4063339219274398,104301252.85970344,11.293737934140376,13
560,61,jgoldverg@gmail.com-ccuc,1,11.303980546856476,0.4067148248739002,105036563.6315771,11.303980546856476,10
561,481,jgoldverg@gmail.com-ccuc,1,11.331364178050334,0.4077331691280118,106995889.72248584,11.331364178050334,13
562,455,jgoldverg@gmail.com-ccuc,1,11.331892848416327,0.4077528293558944,107033623.44001567,11.331892848416327,15
563,561,jgoldverg@gmail.com-ccuc,1,11.357784200055942,0.4087156786210896,108877313.58673896,11.357784200055942,14
564,85,jgoldverg@gmail.com-ccuc,1,11.380021646286288,0.409542646214776,110454116.79073516,11.380021646286288,7
565,966,jgoldverg@gmail.com-ccuc,1,11.41620767401579,0.4108883345625552,113006848.93253943,11.41620767401579,7
566,499,jgoldverg@gmail.com-ccuc,1,11.431184349908774,0.4114452881576916,114058645.20157136,11.431184349908774,7
567,532,jgoldverg@gmail.com-ccuc,1,11.433065593530866,0.4115152479676079,114190568.16561204,11.433065593530866,14
568,152,jgoldverg@gmail.com-ccuc,1,11.434878630639124,0.4115826713092611,114317667.04522836,11.434878630639124,6
569,341,jgoldverg@gmail.com-ccuc,1,11.445180164069344,0.4119657654030624,115039068.42230664,11.445180164069344,6
570,200,jgoldverg@gmail.com-ccuc,1,11.446893852729604,0.4120294941681834,115158949.57702096,11.446893852729604,9
571,692,jgoldverg@gmail.com-ccuc,1,11.452945922926,0.4122545589474433,115582035.30413656,11.452945922926,12
572,263,jgoldverg@gmail.com-ccuc,1,11.480453816115167,0.4132775242647012,117499424.81424184,11.480453816115167,15
573,52,jgoldverg@gmail.com-ccuc,1,11.48542465408171,0.4134623801096223,117844928.5737982,11.48542465408171,10
574,258,jgoldverg@gmail.com-ccuc,1,11.49224526178851,0.4137160253116992,118318516.2712396,11.49224526178851,9
575,327,jgoldverg@gmail.com-ccuc,1,11.50954902198666,0.4143595186690105,119517481.47318456,11.50954902198666,7
576,3,jgoldverg@gmail.com-ccuc,1,11.511726790981747,0.4144405056837431,119668122.16905607,11.511726790981747,11
577,351,jgoldverg@gmail.com-ccuc,1,11.545623952067206,0.4157010755102097,122005531.25998785,11.545623952067206,6
578,788,jgoldverg@gmail.com-ccuc,1,11.56538906067372,0.4164361016518795,123362128.20123568,11.56538906067372,6
579,96,jgoldverg@gmail.com-ccuc,1,11.565642022280766,0.4164455088045403,123379460.40963496,11.565642022280766,15
580,33,jgoldverg@gmail.com-ccuc,1,11.566672082154309,0.4164838147379713,123450029.34794451,11.566672082154309,8
581,412,jgoldverg@gmail.com-ccuc,1,11.583576561699966,0.4171124596204632,124606354.5496326,11.583576561699966,12
582,989,jgoldverg@gmail.com-ccuc,1,11.6139013280038,0.4182401789979323,126672238.591583,11.6139013280038,10
583,655,jgoldverg@gmail.com-ccuc,1,11.64608186531262,0.4194369109079796,128852781.3349454,11.64608186531262,17
584,142,jgoldverg@gmail.com-ccuc,1,11.65387578730973,0.4197267517850555,129379083.44980437,11.65387578730973,18
585,494,jgoldverg@gmail.com-ccuc,1,11.655412390615403,0.4197838950885167,129482762.97929566,11.655412390615403,16
586,331,jgoldverg@gmail.com-ccuc,1,11.676437651254089,0.4205657838457464,130898663.24390826,11.676437651254089,8
587,784,jgoldverg@gmail.com-ccuc,1,11.69545894371728,0.4212731489044026,132175224.54135244,11.69545894371728,17
588,635,jgoldverg@gmail.com-ccuc,1,11.707435196896611,0.4217185225849279,132976849.48217168,11.707435196896611,13
589,478,jgoldverg@gmail.com-ccuc,1,11.717559924507148,0.4220950416124316,133653265.19257134,11.717559924507148,9
590,758,jgoldverg@gmail.com-ccuc,1,11.727407903838351,0.4224612689069619,134310071.32313275,11.727407903838351,10
591,360,jgoldverg@gmail.com-ccuc,1,11.735516084203212,0.4227627964446139,134850015.00106135,11.735516084203212,12
592,790,jgoldverg@gmail.com-ccuc,1,11.74208473488149,0.4230070718523614,135286890.86027387,11.74208473488149,9
593,689,jgoldverg@gmail.com-ccuc,1,11.753657872539025,0.4234374544466989,136055423.20031404,11.753657872539025,8
594,190,jgoldverg@gmail.com-ccuc,1,11.75772025704585,0.4235885266653988,136324833.46756575,11.75772025704585,6
595,222,jgoldverg@gmail.com-ccuc,1,11.796040594830076,0.4250135858740157,138857040.61733055,11.796040594830076,15
596,136,jgoldverg@gmail.com-ccuc,1,11.829567066441298,0.4262603704762556,141059013.79381478,11.829567066441298,16
597,48,jgoldverg@gmail.com-ccuc,1,11.83182396128198,0.4263443000280697,141206795.28931865,11.83182396128198,14
598,744,jgoldverg@gmail.com-ccuc,1,11.846748521388388,0.4268993155379524,142182638.29597992,11.846748521388388,6
599,964,jgoldverg@gmail.com-ccuc,1,11.855349906129716,0.427219184391967,142743924.16920736,11.855349906129716,14
600,733,jgoldverg@gmail.com-ccuc,1,11.895069001575614,0.4286962606912893,145325276.53021798,11.895069001575614,9
601,65,jgoldverg@gmail.com-ccuc,1,11.915396150025948,0.4294521880071491,146639684.8245952,11.915396150025948,6
602,888,jgoldverg@gmail.com-ccuc,1,11.918475672378786,0.429566709484276,146838423.98200765,11.918475672378786,15
603,183,jgoldverg@gmail.com-ccuc,1,11.966992866511353,0.4313709700485796,149956015.51847032,11.966992866511353,18
604,661,jgoldverg@gmail.com-ccuc,1,11.970550943865188,0.4315032880601431,150183653.90453047,11.970550943865188,7
605,683,jgoldverg@gmail.com-ccuc,1,11.98503270323048,0.4320418366673264,151108772.15310776,11.98503270323048,13
606,633,jgoldverg@gmail.com-ccuc,1,11.988765358860332,0.4321806469071491,151346857.96974218,11.988765358860332,10
607,953,jgoldverg@gmail.com-ccuc,1,11.995376324133002,0.4324264959127792,151768171.90281713,11.995376324133002,8
608,283,jgoldverg@gmail.com-ccuc,1,12.000017267248722,0.4325990836065768,152063659.8565803,12.000017267248722,9
609,724,jgoldverg@gmail.com-ccuc,1,12.057486015988635,0.4347362351645992,155703835.89999676,12.057486015988635,9
610,802,jgoldverg@gmail.com-ccuc,1,12.057853202541247,0.4347498901219492,155726982.61115497,12.057853202541247,7
611,704,jgoldverg@gmail.com-ccuc,1,12.059957427653137,0.4348281421819801,155859601.60107973,12.059957427653137,7
612,947,jgoldverg@gmail.com-ccuc,1,12.121562034899354,0.4371190983145638,159721831.42946523,12.121562034899354,17
613,811,jgoldverg@gmail.com-ccuc,1,12.129618719695682,0.437418710831671,160224035.1417047,12.129618719695682,9
614,550,jgoldverg@gmail.com-ccuc,1,12.144222897873089,0.4379618119575845,161132670.27919215,12.144222897873089,15
615,814,jgoldverg@gmail.com-ccuc,1,12.148629887754474,0.4381256993833194,161406432.99838334,12.148629887754474,7
616,577,jgoldverg@gmail.com-ccuc,1,12.156173197984726,0.438406220493744,161874563.6436162,12.156173197984726,5
617,197,jgoldverg@gmail.com-ccuc,1,12.163257966165212,0.4386696893126611,162313708.83457786,12.163257966165212,15
618,809,jgoldverg@gmail.com-ccuc,1,12.18456049921115,0.4394618892941674,163631057.5280151,12.18456049921115,14
619,746,jgoldverg@gmail.com-ccuc,1,12.18757781631488,0.4395740974784533,163817276.08970347,12.18757781631488,12
620,484,jgoldverg@gmail.com-ccuc,1,12.235661451828726,0.4413622348367046,166772441.03505486,12.235661451828726,12
621,535,jgoldverg@gmail.com-ccuc,1,12.3059900111313,0.4439776178645689,171053162.73586732,12.3059900111313,14
622,352,jgoldverg@gmail.com-ccuc,1,12.340978432760888,0.4452787695589764,173164645.22188714,12.340978432760888,12
623,198,jgoldverg@gmail.com-ccuc,1,12.350624579164034,0.4456374910774786,173744667.4251712,12.350624579164034,18
624,675,jgoldverg@gmail.com-ccuc,1,12.35626051799518,0.4458470807365193,174083136.95452946,12.35626051799518,12
625,345,jgoldverg@gmail.com-ccuc,1,12.368858404363294,0.4463155717524148,174838594.9051796,12.368858404363294,14
626,113,jgoldverg@gmail.com-ccuc,1,12.369337710614314,0.4463333962243861,174867307.09469622,12.369337710614314,11
627,49,jgoldverg@gmail.com-ccuc,1,12.369517285576537,0.4463400742697361,174878063.71573994,12.369517285576537,17
628,583,jgoldverg@gmail.com-ccuc,1,12.451405722100166,0.4493853467619654,179750887.7272769,12.451405722100166,5
629,596,jgoldverg@gmail.com-ccuc,1,12.465907808893448,0.44992465130686,180607171.0552664,12.465907808893448,14
630,810,jgoldverg@gmail.com-ccuc,1,12.503313290121824,0.4513156887705011,182806628.20836428,12.503313290121824,16
631,605,jgoldverg@gmail.com-ccuc,1,12.539621483334942,0.4526659202162139,184929014.25149497,12.539621483334942,9
632,452,jgoldverg@gmail.com-ccuc,1,12.567041095910778,0.4536856025482936,186523692.7380413,12.567041095910778,8
633,980,jgoldverg@gmail.com-ccuc,1,12.571989440053915,0.4538696218914499,186810739.15934885,12.571989440053915,16
634,269,jgoldverg@gmail.com-ccuc,1,12.61396643491901,0.4554306651009175,189236706.49638337,12.61396643491901,7
635,466,jgoldverg@gmail.com-ccuc,1,12.627436548771826,0.455931592569124,190011763.56996763,12.627436548771826,6
636,74,jgoldverg@gmail.com-ccuc,1,12.627818664234807,0.4559458027037618,190033725.99866295,12.627818664234807,8
637,81,jgoldverg@gmail.com-ccuc,1,12.654499946539596,0.456938027961802,191563976.94425604,12.654499946539596,15
638,547,jgoldverg@gmail.com-ccuc,1,12.67889445871203,0.4578452126637426,192957438.6762837,12.67889445871203,18
639,782,jgoldverg@gmail.com-ccuc,1,12.699393075612694,0.4586075165594621,194124220.0569543,12.699393075612694,10
640,147,jgoldverg@gmail.com-ccuc,1,12.710580359028055,0.4590235499811985,194759412.873048,12.710580359028055,9
641,640,jgoldverg@gmail.com-ccuc,1,12.740347051389362,0.4601305156686724,196444076.594214,12.740347051389362,15
642,328,jgoldverg@gmail.com-ccuc,1,12.745815688587175,0.4603338837037144,196752721.77719504,12.745815688587175,8
643,775,jgoldverg@gmail.com-ccuc,1,12.761706373695864,0.4609248275328863,197648077.31346664,12.761706373695864,10
644,728,jgoldverg@gmail.com-ccuc,1,12.776515678071783,0.4614755569051832,198480497.8052289,12.776515678071783,12
645,848,jgoldverg@gmail.com-ccuc,1,12.786199622833712,0.461835684071505,199023782.7552409,12.786199622833712,18
646,335,jgoldverg@gmail.com-ccuc,1,12.800361637958982,0.4623623420091379,199816814.5824222,12.800361637958982,14
647,426,jgoldverg@gmail.com-ccuc,1,12.852900465652285,0.4643161593433133,202743568.96824795,12.852900465652285,8
648,441,jgoldverg@gmail.com-ccuc,1,12.87615115598528,0.4651808075244515,204031159.94633356,12.87615115598528,10
649,538,jgoldverg@gmail.com-ccuc,1,12.879012335380454,0.4652872092494978,204189286.84272555,12.879012335380454,12
650,432,jgoldverg@gmail.com-ccuc,1,12.915041343119396,0.4666270583276768,206174482.0831414,12.915041343119396,7
651,691,jgoldverg@gmail.com-ccuc,1,12.983708023806992,0.4691806393057469,209927501.37343332,12.983708023806992,15
652,616,jgoldverg@gmail.com-ccuc,1,13.027704518505065,0.4708167838060743,212311361.2280018,13.027704518505065,13
653,362,jgoldverg@gmail.com-ccuc,1,13.03057845167972,0.4709236598194997,212466519.2927882,13.03057845167972,15
654,607,jgoldverg@gmail.com-ccuc,1,13.054789134718286,0.471824008271679,213770895.20184132,13.054789134718286,7
655,301,jgoldverg@gmail.com-ccuc,1,13.07174262022484,0.4724544755910253,214681405.6496265,13.07174262022484,6
656,736,jgoldverg@gmail.com-ccuc,1,13.097436401843508,0.4734099776094586,216056832.58761212,13.097436401843508,6
657,569,jgoldverg@gmail.com-ccuc,1,13.09901010467074,0.4734685005723354,216140899.91353333,13.09901010467074,14
658,122,jgoldverg@gmail.com-ccuc,1,13.099486816488534,0.4734862285623554,216166361.90936375,13.099486816488534,10
659,354,jgoldverg@gmail.com-ccuc,1,13.120967011429771,0.474285035445955,217311736.0569672,13.120967011429771,12
660,597,jgoldverg@gmail.com-ccuc,1,13.138888115703187,0.4749514866348047,218264465.5123101,13.138888115703187,18
661,274,jgoldverg@gmail.com-ccuc,1,13.165219105845445,0.4759306852051697,219659579.7418968,13.165219105845445,12
662,666,jgoldverg@gmail.com-ccuc,1,13.255328462650386,0.4792816778143811,224391970.3974861,13.255328462650386,16
663,304,jgoldverg@gmail.com-ccuc,1,13.304576081457816,0.4811131014589,226951280.9362015,13.304576081457816,13
664,895,jgoldverg@gmail.com-ccuc,1,13.311191274695744,0.4813591076943766,227293617.9462387,13.311191274695744,9
665,737,jgoldverg@gmail.com-ccuc,1,13.34398097094875,0.4825784930467764,228985477.62113228,13.34398097094875,12
666,971,jgoldverg@gmail.com-ccuc,1,13.35013939543639,0.4828075129363217,229302308.6370504,13.35013939543639,6
667,480,jgoldverg@gmail.com-ccuc,1,13.35487246277021,0.482983526551521,229545611.05288985,13.35487246277021,8
668,930,jgoldverg@gmail.com-ccuc,1,13.362004568437705,0.4832487557599775,229911910.0180933,13.362004568437705,16
669,406,jgoldverg@gmail.com-ccuc,1,13.494884659435828,0.4881903092083052,236665713.31284875,13.494884659435828,15
670,264,jgoldverg@gmail.com-ccuc,1,13.562719977145862,0.4907129734060078,240062507.0403593,13.562719977145862,11
671,901,jgoldverg@gmail.com-ccuc,1,13.5638231528648,0.490753998376243,240117466.8302949,13.5638231528648,12
672,660,jgoldverg@gmail.com-ccuc,1,13.570939639520155,0.4910186467438622,240471792.71923935,13.570939639520155,7
673,563,jgoldverg@gmail.com-ccuc,1,13.605437442471036,0.4923015532790033,242184165.4068533,13.605437442471036,8
674,512,jgoldverg@gmail.com-ccuc,1,13.64364663892898,0.4937224793567651,244070654.13865075,13.64364663892898,15
675,104,jgoldverg@gmail.com-ccuc,1,13.728878679659957,0.4968920940192664,248240947.82403693,13.728878679659957,13
676,312,jgoldverg@gmail.com-ccuc,1,13.771590283487845,0.4984804559145205,250311356.13533175,13.771590283487845,12
677,151,jgoldverg@gmail.com-ccuc,1,13.826103833018486,0.5005077093325478,252935271.5873911,13.826103833018486,6
678,5,jgoldverg@gmail.com-ccuc,1,13.843186166639684,0.5011429682639441,253753247.67829016,13.843186166639684,10
679,519,jgoldverg@gmail.com-ccuc,1,13.845939716365663,0.501245367449867,253884910.6677104,13.845939716365663,11
680,604,jgoldverg@gmail.com-ccuc,1,13.865008774353658,0.5019545088159597,254795276.4757399,13.865008774353658,14
681,927,jgoldverg@gmail.com-ccuc,1,13.908394729904014,0.5035679485468362,256857241.4988293,13.908394729904014,7
682,336,jgoldverg@gmail.com-ccuc,2,13.92791671303752,0.5042939333226364,257780854.52213943,13.92791671303752,13
683,525,jgoldverg@gmail.com-ccuc,2,13.998804455686724,0.5069301112970878,261112995.15403417,13.998804455686724,15
684,359,jgoldverg@gmail.com-ccuc,2,14.021405070155602,0.5077705844147995,262168273.5508622,14.021405070155602,17
685,276,jgoldverg@gmail.com-ccuc,2,14.087874947269004,0.5102424705189733,265252293.1944681,14.087874947269004,12
686,908,jgoldverg@gmail.com-ccuc,2,14.227271092708232,0.5154263434227672,271626306.32522607,14.227271092708232,7
687,940,jgoldverg@gmail.com-ccuc,2,14.242920181050362,0.5160083027357039,272334085.3345954,14.242920181050362,8
688,921,jgoldverg@gmail.com-ccuc,2,14.25335957759552,0.5163965236919712,272805375.52087456,14.25335957759552,17
689,329,jgoldverg@gmail.com-ccuc,2,14.261167266686098,0.5166868765406126,273157405.36189765,14.261167266686098,15
690,907,jgoldverg@gmail.com-ccuc,2,14.280647537972325,0.5174113101335287,274034045.4166585,14.280647537972325,11
691,885,jgoldverg@gmail.com-ccuc,2,14.315101637389809,0.5186925914188335,275578687.4538261,14.315101637389809,8
692,75,jgoldverg@gmail.com-ccuc,2,14.395064602630026,0.5216662593600069,279135083.51090467,14.395064602630026,18
693,233,jgoldverg@gmail.com-ccuc,2,14.40055303439243,0.5218703635166018,279377736.0071881,14.40055303439243,11
694,742,jgoldverg@gmail.com-ccuc,2,14.424380597389494,0.5227564644758119,280429050.29364395,14.424380597389494,18
695,192,jgoldverg@gmail.com-ccuc,2,14.568973680846202,0.5281336014478956,286735002.4450977,14.568973680846202,8
696,235,jgoldverg@gmail.com-ccuc,2,14.607761383500248,0.5295760410516245,288405364.8876424,14.607761383500248,11
697,941,jgoldverg@gmail.com-ccuc,2,14.634159855112715,0.5305577491272837,289537130.79194486,14.634159855112715,15
698,787,jgoldverg@gmail.com-ccuc,2,14.752639758521449,0.5349637874649247,294566765.48275805,14.752639758521449,15
699,423,jgoldverg@gmail.com-ccuc,2,14.846086202876542,0.5384388799025375,298477067.9252434,14.846086202876542,13
700,772,jgoldverg@gmail.com-ccuc,2,14.970581042018251,0.5430686020606027,303610762.1503004,14.970581042018251,9
701,726,jgoldverg@gmail.com-ccuc,2,15.112600220594926,0.5483500204909538,309363815.8725773,15.112600220594926,8
702,694,jgoldverg@gmail.com-ccuc,2,15.168891847901293,0.5504433971807071,311614321.1644025,15.168891847901293,14
703,807,jgoldverg@gmail.com-ccuc,2,15.174630183857856,0.5506567947906938,311842798.583244,15.174630183857856,9
704,25,jgoldverg@gmail.com-ccuc,2,15.178711803859493,0.5508085823402231,312005207.10827506,15.178711803859493,12
705,45,jgoldverg@gmail.com-ccuc,2,15.202338416210498,0.5516872103337656,312943601.553234,15.202338416210498,14
706,414,jgoldverg@gmail.com-ccuc,2,15.212955396031774,0.5520820352684309,313364334.2728462,15.212955396031774,10
707,922,jgoldverg@gmail.com-ccuc,2,15.230343540825686,0.5527286667255662,314052129.63047135,15.230343540825686,14
